lat,long
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.795628,125.211104
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.79554,125.211177
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795442,125.211259
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795384,125.211309
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795309,125.21137
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795163,125.211491
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.795069,125.211572
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794984,125.211647
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794897,125.211724
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794816,125.211792
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794727,125.211866
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794649,125.211931
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794568,125.211999
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794495,125.212061
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794437,125.212111
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794396,125.212146
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.794364,125.212174
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.79433,125.212205
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794289,125.212244
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794231,125.212297
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794163,125.212358
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794091,125.212422
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.794012,125.212493
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793928,125.21257
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793837,125.212648
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793742,125.212721
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793651,125.212793
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793562,125.21287
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793479,125.212944
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793396,125.213009
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793309,125.213075
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793219,125.213143
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793131,125.21321
43.793043,125.21328
43.793043,125.21328
43.793043,125.21328
43.793043,125.21328
43.793043,125.21328
43.793043,125.21328
43.793043,125.21328
43.793043,125.21328
43.793043,125.21328
