lat,long
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899724,125.28072
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899781,125.280758
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899837,125.280798
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899911,125.280852
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.899992,125.280905
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900079,125.280964
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900169,125.281026
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900249,125.281083
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900343,125.281149
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900434,125.28121
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900514,125.28126
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900599,125.281315
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900685,125.281371
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900764,125.281423
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900835,125.281471
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900898,125.281514
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.900947,125.281546
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901002,125.281583
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901052,125.281616
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901104,125.281651
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901163,125.28169
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901224,125.281733
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901263,125.281762
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901293,125.281784
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281788
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
43.901299,125.281789
