lat,long
43.871558,125.197023
43.871558,125.197023
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871523,125.196967
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871488,125.196909
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871451,125.196846
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871417,125.196787
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871386,125.196733
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871352,125.19667
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871322,125.196607
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871292,125.196523
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871271,125.196442
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871263,125.196364
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871268,125.196273
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871282,125.196204
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871305,125.196143
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871331,125.196093
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871363,125.196044
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871395,125.196003
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871436,125.195958
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.871474,125.195919
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.87151,125.19588
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.871547,125.19584
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.87158,125.195805
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871609,125.195777
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871631,125.195755
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871649,125.195731
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195707
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871658,125.195682
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871642,125.195647
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871612,125.19563
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871569,125.195646
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871527,125.195674
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871482,125.195695
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.871433,125.195714
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.87139,125.19574
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871349,125.195769
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871311,125.195794
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871274,125.195813
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.871241,125.195826
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.8712,125.195838
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871149,125.195852
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871095,125.195866
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.871043,125.195879
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870981,125.195893
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870924,125.195908
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870864,125.195923
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870809,125.195936
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.870742,125.195952
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.87069,125.195964
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870643,125.195977
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870605,125.195988
43.870574,125.195998
43.870574,125.195998
43.870574,125.195998
43.870574,125.195998
43.870574,125.195998
43.870574,125.195998
43.870574,125.195998
43.870574,125.195998
43.870574,125.195998
43.870574,125.195998
43.870574,125.195998
